cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
ADARB2_TRPS1.RXFP1_KIAA1217	Schizophrenia_PGC3	0.12134049771193824	0.14777839757257932	0.008874065707840044	1.2178819137812056	0.0731335858610621	0.0032408474721474304	2.0313424581523845e-09	5.6398200510292295e-09	0.3601785943120079
ADARB2_TRPS1.RXFP1_KIAA1217	Cigarettes Per Day	0.12134049771193824	0.18443809321055044	0.03391806282422537	1.5200044229949146	0.2795279685167164	0.07869063218005619	3.776106809007139e-09	3.9135913734751855e-09	0.9648699745712177
ADARB2_TRPS1.RXFP1_KIAA1217	STROKEall	0.12134049771193824	0.19037689094921478	0.022270750336032447	1.5689476682481442	0.18353930267290564	0.0020430099854607327	8.723030578789576e-10	1.1535091319444156e-09	0.7562168635878571
ADARB2_TRPS1.RXFP1_KIAA1217	Education Years	0.12134049771193824	0.11923932183999927	0.006622248331431485	0.9826836389205593	0.05457574722622839	0.7515417941863969	-3.13254259075908e-09	1.5836505944142048e-09	-1.9780515991394003
ADARB2_TRPS1.RXFP1_KIAA1217	Neuroticism	0.12134049771193824	0.13308310533971193	0.009124509141146417	1.096774018973044	0.07519755822007552	0.19950010992645062	1.7490452969494886e-09	1.7892241850609575e-09	0.9775439609821169
ADARB2_TRPS1.LAMP5_KIT	ADHD	0.13022920542800487	0.12873838185317144	0.010550293207655834	0.9885523099835113	0.08101326559569923	0.8876824730188961	-6.191815835959262e-10	2.9375382898296945e-09	-0.21078247243266526
ADARB2_TRPS1.LAMP5_KIT	Drinks Per Week	0.13022920542800487	0.1442957951100854	0.009983911672012766	1.1080140943488825	0.07666415255472178	0.163885838984839	-6.65666414667169e-10	7.592308859560998e-10	-0.8767641398425131
ADARB2_TRPS1.LAMP5_KIT	Alzheimer Disease	0.13022920542800487	0.2793200250698294	0.09028710863353032	2.144833980610033	0.6932938609031452	0.0968015710277331	1.4045391055224786e-10	1.3624661850236708e-09	0.10308799740949731
ADARB2_TRPS1.LAMP5_KIT	Alzheimer Disease2	0.13022920542800487	0.28413497004111	0.0905129126250564	2.1818068313270134	0.6950277576184323	0.1111981424947797	8.604318845487785e-10	1.5051183068518329e-09	0.5716705993354723
ADARB2_TRPS1.LAMP5_KIT	Alzheimer Disease3	0.13022920542800487	0.24702947184486163	0.04892969591401754	1.8968822779267276	0.37571983759869854	0.009644707891054401	1.7196347521381287e-10	1.2653913582262849e-09	0.1358974629436827
ADARB2_TRPS1.LAMP5_KIT	Anorexia	0.13022920542800487	0.13954228164459442	0.01694431533702538	1.0715129619810062	0.13011148521821225	0.5810616720537518	2.1722445553845456e-09	6.629885767859934e-09	0.32764434131204134
ADARB2_TRPS1.LAMP5_KIT	Autism	0.13022920542800487	0.14803365816190028	0.018428449264767725	1.1367162816925755	0.14150780697925397	0.3461336506211369	3.208935664752881e-09	5.609151456576054e-09	0.5720893239548365
ADARB2_TRPS1.LAMP5_KIT	BMI	0.13022920542800487	0.14080898956148075	0.006312678929088174	1.0812397196059431	0.04847360396879667	0.08935566328117463	-4.099044176789312e-09	2.050847849748453e-09	-1.9987071090096131
ADARB2_TRPS1.LAMP5_KIT	Bipolar Disorder2	0.13022920542800487	0.1603784038149369	0.010398804683231703	1.2315087332971522	0.07985002019366935	0.004161345623689201	-2.308104092646029e-10	2.9484876822361137e-09	-0.07828094743457019
ADARB2_TRPS1.LAMP5_KIT	Bipolar Disorder	0.13022920542800487	0.16664369094323622	0.013484047579215593	1.2796184265699335	0.10354088804350445	0.008469709087978202	-5.011832574290323e-10	6.605773446853384e-09	-0.07587048836314052
ADARB2_TRPS1.LAMP5_KIT	Alcohol Use Disorder	0.13022920542800487	0.14417035124729594	0.015739065339497607	1.1070508398901213	0.12085664876607649	0.375071164118966	8.874053555011756e-10	2.336571487596628e-09	0.3797895164825242
ADARB2_TRPS1.LAMP5_KIT	epilepsyAll	0.13022920542800487	0.18204810285233458	0.02648954429196391	1.397905348911746	0.2034070944755033	0.0404572958576704	-3.9541353245668076e-10	4.552446969843564e-09	-0.08685736156313059
ADARB2_TRPS1.LAMP5_KIT	epilepsyFocal	0.13022920542800487	0.19960585224275942	0.06379200436498046	1.5327272525908815	0.4898440726511754	0.20803780002559671	2.760843171025088e-09	6.272485109566935e-09	0.440151410931879
ADARB2_TRPS1.LAMP5_KIT	epilepsy	0.13022920542800487	0.16882803437534113	0.015534490337027116	1.2963914954443534	0.11928576455620864	0.013030444318031503	-9.881376757046735e-09	1.5481701986547714e-08	-0.6382616566080921
ADARB2_TRPS1.LAMP5_KIT	GSCAN_AgeSmk	0.13022920542800487	0.11992902081657386	0.01330722690602144	0.9209072605674056	0.10218312291998224	0.4397807849750991	-1.9952899047144766e-09	1.0443320378679236e-09	-1.9105895753116984
ADARB2_TRPS1.LAMP5_KIT	GSCAN_CigDay	0.13022920542800487	0.14986700509240902	0.013826399472688274	1.1507941294724446	0.10616972918821943	0.13411534930309293	-1.0803369383338806e-09	2.3070590794281226e-09	-0.4682745006259988
ADARB2_TRPS1.LAMP5_KIT	GSCAN_DrnkWk	0.13022920542800487	0.1396103327172802	0.009671056288970201	1.0720355104559212	0.07426180830318196	0.3358060307915294	-1.2578038930322174e-09	7.096086593807084e-10	-1.7725317700180425
ADARB2_TRPS1.LAMP5_KIT	GSCAN_SmkCes	0.13022920542800487	0.15527471134579202	0.00949402950593839	1.1923186572126723	0.07290246050980485	0.008582078261572717	1.260619627740472e-09	1.1380739917184958e-09	1.1076780920341847
ADARB2_TRPS1.LAMP5_KIT	GSCAN_SmkInit	0.13022920542800487	0.1335552891588619	0.008951159661242863	1.0255402290133437	0.06873388831502446	0.7104086671179491	2.2166936998463877e-10	9.180995111266038e-10	0.24144372946308112
ADARB2_TRPS1.LAMP5_KIT	Height	0.13022920542800487	0.22410282595162231	0.014452980938684388	1.7208338576212383	0.11098110359488055	1.397073528124771e-09	1.771034094065569e-08	1.2748787195463608e-08	1.3891784896180202
ADARB2_TRPS1.LAMP5_KIT	Insomnia	0.13022920542800487	0.14668691313119714	0.011623619034931653	1.1263749375503227	0.08925508680430047	0.15863011026832094	4.06276818252207e-11	9.79612514929839e-10	0.04147321640549937
ADARB2_TRPS1.LAMP5_KIT	Intelligence	0.13022920542800487	0.1522872290854208	0.009205197997160831	1.1693784707118586	0.07068459004189946	0.01786819316172296	1.81406686542923e-09	2.7488247038310736e-09	0.6599427249402047
ADARB2_TRPS1.LAMP5_KIT	mdd2019edinburgh	0.13022920542800487	0.134786602705123	0.010832759511546894	1.0349952014384178	0.08318225912493654	0.6741211035354648	9.37478633637892e-10	1.1559003876054935e-09	0.81103756317612
ADARB2_TRPS1.LAMP5_KIT	Depression_ex23andMe	0.13022920542800487	0.1303975875061975	0.015014927239260584	1.0012929671008837	0.11529615948982616	0.9910365940154009	3.2494393523737227e-10	1.928673648764135e-09	0.16848051791737365
ADARB2_TRPS1.LAMP5_KIT	Depression	0.13022920542800487	0.13532554273611827	0.009999944939862766	1.0391335975011444	0.07678726831663789	0.6101597681470005	8.900455451952079e-10	9.65348999422895e-10	0.9219935440211726
ADARB2_TRPS1.LAMP5_KIT	STROKE1	0.13022920542800487	0.13491301670703346	0.02207308848787563	1.035965905371495	0.169494150066656	0.8314501610777126	-2.258817571145863e-09	1.6011568178040081e-09	-1.4107410005247574
ADARB2_TRPS1.LAMP5_KIT	STROKE2	0.13022920542800487	0.13464225249460934	0.019108367578278447	1.033886769500749	0.1467287427230922	0.8171911577100796	-2.192289415838265e-09	1.5450884789367515e-09	-1.4188762946099263
ADARB2_TRPS1.LAMP5_KIT	Type_2_Diabetes	0.13022920542800487	0.18443145739889258	0.03006155973017176	1.4162065781845883	0.23083577628668567	0.05774739971269703	4.3747792849632813e-10	4.245541417751332e-09	0.10304408447581229
ADARB2_TRPS1.LAMP5_KIT	Parkinson Disease	0.13022920542800487	0.2272999900082611	0.03622236189058217	1.7453841422223855	0.2781431536154701	0.003015272666178699	2.522902602458074e-09	3.2280191353345964e-09	0.7815637072413344
ADARB2_TRPS1.LAMP5_KIT	PTSD	0.13022920542800487	0.05082783485440989	0.06268297402238444	0.3902952082627061	0.4813280847132076	0.17135784570106188	-4.05485690019062e-09	3.0457213539019103e-09	-1.3313289132625
ADARB2_TRPS1.LAMP5_KIT	Schizophrenia	0.13022920542800487	0.14948277210683614	0.008921481298736248	1.1478436930913727	0.06850599502174146	0.030995446961325203	-4.0592667314275924e-09	6.622638737775594e-09	-0.6129379681052957
ADARB2_TRPS1.LAMP5_KIT	Schizophrenia_PGC3	0.13022920542800487	0.15416431842422035	0.009546233456093942	1.183792206345355	0.07330332258973525	0.012084364237110325	6.870350880941224e-10	5.807245023555943e-09	0.11830654386155573
ADARB2_TRPS1.LAMP5_KIT	Cigarettes Per Day	0.13022920542800487	0.15599995464395977	0.017565393601885426	1.1978876330486548	0.13488060181397768	0.11463848863362472	-4.3470661355386325e-10	2.2821784933318833e-09	-0.19047879682680302
ADARB2_TRPS1.LAMP5_KIT	STROKEall	0.13022920542800487	0.1743813606617533	0.021109599452289754	1.3390342057961588	0.16209574022134274	0.03643455953555765	-3.962439403344667e-10	1.0229412620412278e-09	-0.38735747108664076
ADARB2_TRPS1.LAMP5_KIT	Education Years	0.13022920542800487	0.13703078012688277	0.007775399670136552	1.0522277217043918	0.059705498813283145	0.383958132789079	-5.297742115520387e-10	1.717874034381069e-09	-0.30838944005746644
ADARB2_TRPS1.LAMP5_KIT	Neuroticism	0.13022920542800487	0.12621466200682221	0.008242049137785328	0.9691732479823657	0.0632887923311627	0.6249905868197781	-1.149729401181824e-09	1.5208806549205308e-09	-0.7559629333584362
ADARB2_TRPS1.CCK_CNR1	ADHD	0.13361361439948172	0.12360963775551208	0.010806708811202291	0.9251275651142894	0.08088029696503898	0.3554538363070886	-3.7107175760646876e-09	2.7654429431440442e-09	-1.3418167188240582
ADARB2_TRPS1.CCK_CNR1	Drinks Per Week	0.13361361439948172	0.16930682701265376	0.01132187029313726	1.2671375426343567	0.08473590317889924	0.0025829679090283463	9.31958160483572e-10	8.180272086675319e-10	1.1392752595621116
ADARB2_TRPS1.CCK_CNR1	Alzheimer Disease	0.13361361439948172	0.29935262741966845	0.0720513680726704	2.2404350691738313	0.5392516952445371	0.018648712026717595	6.313586223875503e-10	9.227714579952157e-10	0.6841982561524174
ADARB2_TRPS1.CCK_CNR1	Alzheimer Disease2	0.13361361439948172	0.2839262427436002	0.07149456279528497	2.1249798833725846	0.5350844157357239	0.05552990410508783	7.902403981734742e-10	1.0390959720463037e-09	0.7605076137647273
ADARB2_TRPS1.CCK_CNR1	Alzheimer Disease3	0.13361361439948172	0.26336307800220154	0.04600759133416707	1.9710796626965816	0.3443331096231877	0.0015412772107248117	8.983325926547657e-10	1.0955240236162009e-09	0.8200026410096161
ADARB2_TRPS1.CCK_CNR1	Anorexia	0.13361361439948172	0.12936743884996807	0.0172911575907663	0.9682204873463095	0.12941164467768015	0.8060309351961872	-3.71328237488503e-09	6.6082343720694606e-09	-0.5619174753516141
ADARB2_TRPS1.CCK_CNR1	Autism	0.13361361439948172	0.1262230457558225	0.02024720005408127	0.9446870090531142	0.1515354565107836	0.7054305629940728	-4.589908053170362e-09	5.75137489756631e-09	-0.7980540540162977
ADARB2_TRPS1.CCK_CNR1	BMI	0.13361361439948172	0.14697142350900255	0.00800759940795847	1.099973413409679	0.05993101409574271	0.09247411426534356	-3.240422299288408e-09	2.393173444771155e-09	-1.3540273507415048
ADARB2_TRPS1.CCK_CNR1	Bipolar Disorder2	0.13361361439948172	0.17358760646466168	0.011170173155533617	1.2991760401426204	0.08360056125820174	0.0004512363821616436	3.037478744897801e-09	2.8778627852590404e-09	1.0554633669319968
ADARB2_TRPS1.CCK_CNR1	Bipolar Disorder	0.13361361439948172	0.1822298026105173	0.01447651329139936	1.3638565458283431	0.10834609449391194	0.0011348338062126477	6.144579928974541e-09	6.501925259389018e-09	0.945040074107518
ADARB2_TRPS1.CCK_CNR1	Alcohol Use Disorder	0.13361361439948172	0.1651327862388176	0.01684726617646481	1.235897905920717	0.1260894426977657	0.0662106367031985	3.6166935988578346e-09	2.486585380401382e-09	1.4544819684711698
ADARB2_TRPS1.CCK_CNR1	epilepsyAll	0.13361361439948172	0.25243456569732864	0.03259416174832066	1.8892877558314733	0.2439434177034514	0.00011039171344657005	1.1894513576482877e-08	5.244419220246149e-09	2.268032565086321
ADARB2_TRPS1.CCK_CNR1	epilepsyFocal	0.13361361439948172	0.1990724636307182	0.059448510421636465	1.4899115223058468	0.44492854031996804	0.23020015433871516	2.594811730601171e-09	5.9194179423450224e-09	0.4383558917235732
ADARB2_TRPS1.CCK_CNR1	epilepsy	0.13361361439948172	0.21041434386903624	0.017748963470846528	1.5747971852623757	0.1328379862382899	5.866101833939561e-05	2.7231700686196636e-08	1.8293157579706223e-08	1.488627677728339
ADARB2_TRPS1.CCK_CNR1	GSCAN_AgeSmk	0.13361361439948172	0.1587542803700849	0.012966826408730899	1.1881594632672454	0.09704719438217066	0.053807848203562866	9.196138948507073e-10	9.467758268243078e-10	0.9713111264524914
ADARB2_TRPS1.CCK_CNR1	GSCAN_CigDay	0.13361361439948172	0.15437649224582584	0.013632939202992873	1.1553949269291277	0.10203256056102734	0.11057037092839192	-8.500648959891382e-10	2.1449378774056443e-09	-0.3963121286371766
ADARB2_TRPS1.CCK_CNR1	GSCAN_DrnkWk	0.13361361439948172	0.17010451721876135	0.011073222586431066	1.2731076693291008	0.08287495728784071	0.0017674185368158576	7.301586212162151e-10	7.697610179447976e-10	0.9485523483193292
ADARB2_TRPS1.CCK_CNR1	GSCAN_SmkCes	0.13361361439948172	0.1390668834232249	0.008011099279447178	1.0408137228249723	0.05995720806934666	0.49400983321716097	-1.4973823169699394e-09	9.84421431052819e-10	-1.521078543940799
ADARB2_TRPS1.CCK_CNR1	GSCAN_SmkInit	0.13361361439948172	0.13449047421172844	0.007554030929637838	1.0065626531861123	0.05653638638239802	0.9077231756947509	-6.817405077530541e-11	6.936745425774361e-10	-0.0982795916396125
ADARB2_TRPS1.CCK_CNR1	Height	0.13361361439948172	0.2044784150993001	0.01170555153504243	1.53037110790181	0.08760747613671198	4.142893132402971e-09	1.4818182942600335e-10	9.759877250759144e-09	0.01518275544033891
ADARB2_TRPS1.CCK_CNR1	Insomnia	0.13361361439948172	0.15755246746111057	0.012676105853323887	1.1791647742576277	0.09487136404696389	0.057084844559157785	6.717195127578183e-10	9.962572277470376e-10	0.6742430509406316
ADARB2_TRPS1.CCK_CNR1	Intelligence	0.13361361439948172	0.14597713262367112	0.008174986072690054	1.0925318746877442	0.06118378063067924	0.13221769027657504	-1.2500573113612234e-09	2.2857158472324036e-09	-0.546899700098252
ADARB2_TRPS1.CCK_CNR1	mdd2019edinburgh	0.13361361439948172	0.12947029753240272	0.01069375261079257	0.9689903092158618	0.08003490257227898	0.6972980685141752	-1.793007330919964e-10	1.0976940998952723e-09	-0.1633430781026362
ADARB2_TRPS1.CCK_CNR1	Depression_ex23andMe	0.13361361439948172	0.12032637871542001	0.014175371403597356	0.9005547769680479	0.1060922681218355	0.344809235515956	-1.8200230276346437e-09	1.8345003737362708e-09	-0.9921082893691967
ADARB2_TRPS1.CCK_CNR1	Depression	0.13361361439948172	0.13194123930818472	0.009749476089174768	0.9874834978545158	0.07296768471531286	0.8636626652033426	6.586716604093449e-11	9.21826669360114e-10	0.07145287528582372
ADARB2_TRPS1.CCK_CNR1	STROKE1	0.13361361439948172	0.14747115375395303	0.023333956856950847	1.103713528121765	0.17463756939608213	0.551233396110396	-1.2664651784775457e-09	1.7200805767791026e-09	-0.736282471632251
ADARB2_TRPS1.CCK_CNR1	STROKE2	0.13361361439948172	0.15451107694882626	0.0197595287027694	1.1564021948157523	0.14788559378157234	0.2874953080110657	-5.921078128240453e-10	1.5959097736754603e-09	-0.3710158447494129
ADARB2_TRPS1.CCK_CNR1	Type_2_Diabetes	0.13361361439948172	0.2049926121027458	0.02988357737903807	1.5342194957008883	0.22365667984769363	0.01710277428674932	4.0430823599816985e-09	4.1665626333880905e-09	0.9703639944310684
ADARB2_TRPS1.CCK_CNR1	Parkinson Disease	0.13361361439948172	0.16948223274855956	0.030728060807626006	1.2684503260411535	0.2299770195255282	0.226920415137071	-3.479711334210342e-09	2.793228425654011e-09	-1.2457668346245605
ADARB2_TRPS1.CCK_CNR1	PTSD	0.13361361439948172	0.08812869440451193	0.06828662925692429	0.6595787023695228	0.51107538377608	0.4871359623445801	-2.106680774109044e-09	3.3911198700838176e-09	-0.6212345345542072
ADARB2_TRPS1.CCK_CNR1	Schizophrenia	0.13361361439948172	0.17586809882982424	0.009285391596511167	1.316243854492319	0.06949435234009496	5.262757147594575e-06	1.2210158431335038e-08	6.454687429456654e-09	1.8916730770900974
ADARB2_TRPS1.CCK_CNR1	Schizophrenia_PGC3	0.13361361439948172	0.17937531886325186	0.009951638224132791	1.3424928265689342	0.07448072016358381	7.925668835038244e-06	1.3715589805790031e-08	5.925735863339083e-09	2.3145800153943172
ADARB2_TRPS1.CCK_CNR1	Cigarettes Per Day	0.13361361439948172	0.155171812800095	0.016477392920581445	1.1613473185161953	0.12332121239768933	0.1715214355990932	-8.275321544024588e-10	2.0510844088882795e-09	-0.4034607989882749
ADARB2_TRPS1.CCK_CNR1	STROKEall	0.13361361439948172	0.17446814478990003	0.021352356146563566	1.3057662243030885	0.15980674007308637	0.0552821110449846	-2.933412553399708e-10	1.0564319530769421e-09	-0.2776716990484726
ADARB2_TRPS1.CCK_CNR1	Education Years	0.13361361439948172	0.1538697519915632	0.007748129785979343	1.1516023474338408	0.05798907409849544	0.009405340687705453	2.1347049471227226e-09	1.6084416232676908e-09	1.32718832703787
ADARB2_TRPS1.CCK_CNR1	Neuroticism	0.13361361439948172	0.14801905952893496	0.009898492828992212	1.107814201376092	0.07408296582261012	0.14923820992718662	1.8560538794416896e-09	1.7914157361047375e-09	1.036082156717849
Astrocyte.Endothelial	ADHD	0.12447311001098947	0.12356398155379361	0.010421952521859353	0.9926961858901445	0.08372854603648307	0.9305672513545314	-6.247640867671302e-10	3.0849859764514857e-09	-0.20251764239322959
Astrocyte.Endothelial	Drinks Per Week	0.12447311001098947	0.1349269137129948	0.010820803494754961	1.0839844340764233	0.08693286038887929	0.33707353251322536	-1.0527155473952028e-09	7.631336283869984e-10	-1.3794642356677176
Astrocyte.Endothelial	Alzheimer Disease	0.12447311001098947	0.19781070373506163	0.04097757774307016	1.589184231980685	0.3292082742967725	0.0696818124952644	-2.1127518843441378e-09	1.772316199779404e-09	-1.19208518469058
Astrocyte.Endothelial	Alzheimer Disease2	0.12447311001098947	0.19377660048359832	0.040140772484242554	1.5567747963113494	0.32248549490487227	0.05063577180792312	-1.8018537820581813e-09	1.858304928511105e-09	-0.9696222371329807
Astrocyte.Endothelial	Alzheimer Disease3	0.12447311001098947	0.2277471751001847	0.028496312825345003	1.8296897625525494	0.2289354931585555	0.0006483902149945581	-9.938165095256495e-10	1.6958945240006742e-09	-0.5860131602885312
Astrocyte.Endothelial	Anorexia	0.12447311001098947	0.1488690230298614	0.014762716495116611	1.1959934400025682	0.1186016521465017	0.10116425493718866	8.49537215787508e-09	5.864889946047163e-09	1.4485134820988104
Astrocyte.Endothelial	Autism	0.12447311001098947	0.13393882857197237	0.02087432131784571	1.076046292730592	0.16770145227352928	0.6523234005477812	1.1603404907293202e-09	6.455706779138747e-09	0.17973872271877267
Astrocyte.Endothelial	BMI	0.12447311001098947	0.1370134984018433	0.007972348796196786	1.1007477710627351	0.06404876358831979	0.11693043572589149	-4.1908545950403666e-09	2.7814834794822015e-09	-1.50669764028961
Astrocyte.Endothelial	Bipolar Disorder2	0.12447311001098947	0.14337567914156527	0.009530588902691754	1.1518606639530975	0.07656745221397873	0.04851548318429894	-4.241962968530594e-09	2.881840537914604e-09	-1.4719631127127597
Astrocyte.Endothelial	Bipolar Disorder	0.12447311001098947	0.15888246887299762	0.012601489600711042	1.2764400990621205	0.10123864985456282	0.00813961765267836	-1.2202671699188101e-09	6.7853399702514916e-09	-0.17983876640945703
Astrocyte.Endothelial	Alcohol Use Disorder	0.12447311001098947	0.13069501084125057	0.016220929230169816	1.0499859032180667	0.13031673450384348	0.70228088009641	-6.673877094802014e-10	2.5502676194034724e-09	-0.26169320600020346
Astrocyte.Endothelial	epilepsyAll	0.12447311001098947	0.1807294485797126	0.025710764834269657	1.4519557562573666	0.20655678027165633	0.019544768114945328	5.962101346106812e-10	4.326857040757197e-09	0.13779288961817532
Astrocyte.Endothelial	epilepsyFocal	0.12447311001098947	0.1977833090933267	0.056207194935636515	1.588964147162908	0.4515609430074825	0.11983502959157365	3.4935371816551993e-09	5.214823137226016e-09	0.6699243847248785
Astrocyte.Endothelial	epilepsy	0.12447311001098947	0.16794535676596428	0.016980670447809973	1.3492501051121542	0.13642039189276128	0.006839051638359568	-6.9236006418462455e-09	1.5068203633094618e-08	-0.45948414359358625
Astrocyte.Endothelial	GSCAN_AgeSmk	0.12447311001098947	0.14867574299913075	0.012365645606856837	1.1944406545799688	0.0993439113537462	0.054597685595262076	9.364169837553594e-10	9.684181307023258e-10	0.9669552376887469
Astrocyte.Endothelial	GSCAN_CigDay	0.12447311001098947	0.1281562635775945	0.011754401008406926	1.0295899537360305	0.09443325556314254	0.7485319042250258	-3.767169931851902e-09	2.2502462445234094e-09	-1.67411452903003
Astrocyte.Endothelial	GSCAN_DrnkWk	0.12447311001098947	0.14062933726555266	0.011659085514228883	1.1297969276507736	0.09366750387452781	0.1698207651682281	-8.095945780971025e-10	7.681950165894181e-10	-1.0538919943681586
Astrocyte.Endothelial	GSCAN_SmkCes	0.12447311001098947	0.12875149626931595	0.008155218062480344	1.0343719720504192	0.06551791034835024	0.5982487667253626	-1.657052491607499e-09	1.141810711258558e-09	-1.4512497345387634
Astrocyte.Endothelial	GSCAN_SmkInit	0.12447311001098947	0.1303855522622637	0.0078022693327097345	1.047499755174047	0.06268236836069163	0.44969474879222104	3.9214769392062164e-10	7.719908546271433e-10	0.5079693516706508
Astrocyte.Endothelial	Height	0.12447311001098947	0.19375483185103987	0.012951851664878724	1.5565999100844645	0.104053410923333	4.6743462187313557e-07	-4.6309558825353406e-09	1.0759364378427946e-08	-0.4304116599880383
Astrocyte.Endothelial	Insomnia	0.12447311001098947	0.1211894137902852	0.011249667213260364	0.9736192321344396	0.09037829304873281	0.7707165817536772	-1.8789007909266753e-09	1.0170356429577686e-09	-1.8474286559538944
Astrocyte.Endothelial	Intelligence	0.12447311001098947	0.12983192392245166	0.007253015565837128	1.0430519805521776	0.05826973846155828	0.46085880987322014	-3.494306579226773e-09	2.139068048125956e-09	-1.6335649453920578
Astrocyte.Endothelial	mdd2019edinburgh	0.12447311001098947	0.10840777858927693	0.008436109533529019	0.8709333170811417	0.06777455414092419	0.05786438735451045	-1.4297315004504226e-09	8.984539344021394e-10	-1.591324213413137
Astrocyte.Endothelial	Depression_ex23andMe	0.12447311001098947	0.13069960845016768	0.012140229467219286	1.0500228397814475	0.09753294881237763	0.6097415125037178	1.2263944262335158e-09	1.5937761649851983e-09	0.7694897521854367
Astrocyte.Endothelial	Depression	0.12447311001098947	0.11134587349392833	0.007312722523889064	0.8945375710793908	0.05874941602442037	0.07385429574262672	-9.84489735746037e-10	7.138327559601272e-10	-1.3791602129855582
Astrocyte.Endothelial	STROKE1	0.12447311001098947	0.1298466577623423	0.023577591764851025	1.0431703502136198	0.18941915858589384	0.8199776155406964	-2.22980073223617e-09	1.8598971571777298e-09	-1.1988838864723812
Astrocyte.Endothelial	STROKE2	0.12447311001098947	0.11944247633547811	0.01997513983187455	0.959584574732107	0.1604775507747094	0.801483183091384	-3.117666862626026e-09	1.7121709446706622e-09	-1.8208852756964127
Astrocyte.Endothelial	Type_2_Diabetes	0.12447311001098947	0.13815678811013923	0.025015855377932786	1.1099328047474806	0.20097397241640536	0.5821145300137969	-5.14327515251665e-09	3.896737486577249e-09	-1.3198926461516178
Astrocyte.Endothelial	Parkinson Disease	0.12447311001098947	0.21223752514900351	0.03195378070161266	1.7050873488279155	0.25671231881963524	0.002495264755056526	1.746418024202933e-09	3.0168879525226615e-09	0.5788806384879535
Astrocyte.Endothelial	PTSD	0.12447311001098947	0.058484436466161506	0.07028023020179487	0.46985599107307624	0.5646217901648796	0.3098662385701287	-3.0124613720772295e-09	3.585302203194724e-09	-0.8402252310538681
Astrocyte.Endothelial	Schizophrenia	0.12447311001098947	0.15209970351228447	0.008531702195898366	1.2219482866528835	0.06854253256100952	0.0011486662088453213	3.2948184680863077e-09	6.051823436865677e-09	0.5444340044713432
Astrocyte.Endothelial	Schizophrenia_PGC3	0.12447311001098947	0.14831451635851367	0.008852425452524985	1.1915386089848585	0.07111917948979843	0.006531497017235438	1.4920214748377268e-09	5.301299954408043e-09	0.2814444546940053
Astrocyte.Endothelial	Cigarettes Per Day	0.12447311001098947	0.12220287046919191	0.014103429179958882	0.9817612049574633	0.11330502771814506	0.8699988963241755	-4.149647542334845e-09	2.1596925829944574e-09	-1.9214065812002163
Astrocyte.Endothelial	STROKEall	0.12447311001098947	0.16945280431228885	0.01909793888749874	1.3613607332324886	0.1534302379510934	0.01934231528689787	-3.688529445412106e-10	1.04509771648028e-09	-0.35293632234069716
Astrocyte.Endothelial	Education Years	0.12447311001098947	0.12567872646813188	0.0074223826668965405	1.0096857582897703	0.05963041066653861	0.8709930925853157	-2.0198084950872687e-09	1.60940841711821e-09	-1.255000578848666
Astrocyte.Endothelial	Neuroticism	0.12447311001098947	0.11893913689406475	0.0069624104162556615	0.9555408142655378	0.055935056299637444	0.42957243494026753	-1.6114988877864375e-09	1.3309724107556564e-09	-1.2107680630821738
ADARB2_TRPS1.GRIK3_TNS3	ADHD	0.1101331133761069	0.09838690882432728	0.009391207278183942	0.8933453873072118	0.08527142282914286	0.21351061132659183	-4.7103483948964725e-09	2.966005281410096e-09	-1.5881119377700779
ADARB2_TRPS1.GRIK3_TNS3	Drinks Per Week	0.1101331133761069	0.13448148618253664	0.010504993302706376	1.221081308427916	0.09538451225683235	0.022429686621900403	2.44951765935541e-11	1.0437744276488165e-09	0.023467883428348976
ADARB2_TRPS1.GRIK3_TNS3	Alzheimer Disease	0.1101331133761069	0.28516069348478656	0.08199822650725828	2.589236649571113	0.7445374419520187	0.029849024543266597	5.692577559591986e-10	1.212148310146663e-09	0.4696271497423626
ADARB2_TRPS1.GRIK3_TNS3	Alzheimer Disease2	0.1101331133761069	0.26727560129747985	0.0762648690776862	2.426841420388508	0.692479007809759	0.06050369628639336	6.483829467625443e-10	1.1724685111659524e-09	0.5530067038796332
ADARB2_TRPS1.GRIK3_TNS3	Alzheimer Disease3	0.1101331133761069	0.22695771394680986	0.04198591490207884	2.060758176986648	0.3812288022649106	0.0023595950032042684	-3.2053605548171454e-10	1.1019637343537449e-09	-0.2908771364147436
ADARB2_TRPS1.GRIK3_TNS3	Anorexia	0.1101331133761069	0.12827688009210766	0.014920353367904718	1.1647439735408134	0.13547563408065472	0.22384725363917649	6.180932128033426e-09	6.533420212457213e-09	0.9460484596181796
ADARB2_TRPS1.GRIK3_TNS3	Autism	0.1101331133761069	0.10861564484906606	0.021243385996464904	0.9862215052265103	0.1928882726116921	0.9404748272802963	-3.0732571196022045e-09	6.888203300248639e-09	-0.446162371469389
ADARB2_TRPS1.GRIK3_TNS3	BMI	0.1101331133761069	0.11989017937012805	0.00841810105677315	1.0885933911692895	0.07643569493967865	0.2459434149546662	-6.132810001212609e-09	3.276521193015284e-09	-1.871744341006007
